#AUTHID,Valence,Arousal,Dominance
2003_148.txt,0.5682839116719244,0.47807570977917985,0.49841955835962143
2003_149.txt,0.6093482428115016,0.42146964856230035,0.49903194888178914
2003_150.txt,0.6379415584415585,0.41804545454545455,0.5073701298701299
2003_151.txt,0.6358095238095238,0.45089880952380956,0.5252857142857142
2003_152.txt,0.6407031963470319,0.4266118721461188,0.5242283105022831
2003_155.txt,0.6475047169811321,0.44742452830188684,0.5306839622641509
2003_159.txt,0.6859057971014492,0.451036231884058,0.5407101449275362
2003_160.txt,0.592203125,0.43513671875,0.5207265624999999
2003_162.txt,0.6357885714285715,0.44613714285714284,0.5237028571428571
2003_164.txt,0.6506057142857143,0.42489714285714286,0.51736
2003_165.txt,0.6288141025641025,0.4852884615384615,0.5341730769230769
2003_166.txt,0.6580395480225989,0.4039209039548022,0.5218248587570622
2003_167.txt,0.6712823529411766,0.4271647058823529,0.5528
2003_168.txt,0.6045820105820106,0.46543915343915343,0.5300634920634921
2003_169.txt,0.6342466666666666,0.43475333333333327,0.5094066666666667
2003_170.txt,0.6417832512315271,0.4423251231527094,0.5127487684729063
2003_171.txt,0.6061105769230769,0.4310048076923077,0.5108125
2003_174.txt,0.5936640316205534,0.4691620553359684,0.5336086956521738
2003_175.txt,0.63631884057971,0.45590579710144924,0.5215579710144927
2003_176.txt,0.637974683544304,0.4085253164556962,0.5127341772151899
2003_179.txt,0.6601166666666667,0.43382916666666665,0.5315166666666666
2003_181.txt,0.6575194174757282,0.4272912621359223,0.5438155339805826
2003_183.txt,0.6277670682730924,0.42960642570281116,0.5113815261044177
2003_184.txt,0.6377038834951457,0.44693203883495153,0.5222572815533981
2003_185.txt,0.6381674876847292,0.43152216748768474,0.48344334975369463
2003_186.txt,0.6345899581589957,0.4029748953974896,0.48726359832635985
2003_188.txt,0.6344753086419752,0.429432098765432,0.5314506172839506
2003_189.txt,0.646489898989899,0.44723737373737366,0.5191767676767677
2003_192.txt,0.6211201298701298,0.4548798701298701,0.5647012987012987
2003_193.txt,0.6089492753623189,0.4083478260869565,0.4738913043478261
2003_194.txt,0.6578884120171674,0.4366309012875536,0.5149742489270387
2003_195.txt,0.6344666666666666,0.4262857142857143,0.5130761904761906
2003_196.txt,0.6092000000000001,0.35037560975609755,0.45700487804878054
2003_197.txt,0.6505849056603773,0.44769811320754715,0.5523301886792453
2003_198.txt,0.6049121621621621,0.4525608108108108,0.5095405405405404
2003_199.txt,0.6463316831683168,0.4339950495049505,0.5287821782178217
2003_200.txt,0.6459434782608696,0.43323043478260864,0.5400434782608696
2003_202.txt,0.632,0.43245664739884393,0.5051213872832369
2003_203.txt,0.6108044280442805,0.4143763837638376,0.4730738007380073
2003_204.txt,0.5837381818181818,0.4449163636363636,0.5100254545454546
2003_205.txt,0.587926724137931,0.43254310344827585,0.5041853448275863
2003_206.txt,0.6257894736842105,0.4496578947368422,0.5254703947368421
2003_207.txt,0.5822568306010929,0.4445956284153005,0.47881420765027327
2003_208.txt,0.6231162790697674,0.4296279069767442,0.4695891472868217
2003_209.txt,0.5798814432989691,0.4254175257731959,0.492520618556701
2003_210.txt,0.6419059405940594,0.41121782178217825,0.5105742574257426
2003_211.txt,0.5923594771241831,0.4474117647058823,0.5036143790849675
2003_214.txt,0.6162424242424243,0.422810606060606,0.4897045454545454
2003_216.txt,0.5912828947368421,0.48513815789473685,0.4586776315789473
2003_217.txt,0.621479674796748,0.4351951219512195,0.4947560975609757
2003_218.txt,0.6255365853658537,0.4372621951219512,0.511939024390244
2003_219.txt,0.6568840579710145,0.4668550724637681,0.5662608695652174
2003_220.txt,0.632952,0.422328,0.513556
2003_223.txt,0.6755780346820809,0.4401734104046242,0.5434335260115606
2003_224.txt,0.6518305785123967,0.43508264462809915,0.5344876033057852
2003_225.txt,0.6294626865671641,0.46223880597014927,0.5191716417910447
2003_228.txt,0.6575584415584416,0.4339545454545454,0.5257272727272727
2003_229.txt,0.6528941176470588,0.44770000000000004,0.5226470588235295
2003_231.txt,0.6197514124293785,0.441271186440678,0.5188813559322034
2003_232.txt,0.6039648241206029,0.4125778894472362,0.4884824120603016
2003_233.txt,0.6774480519480518,0.4401233766233766,0.5515974025974026
2003_234.txt,0.6203554502369667,0.4633886255924171,0.5459004739336493
2003_235.txt,0.59041091954023,0.422948275862069,0.4733448275862069
2003_237.txt,0.6268979591836733,0.45012925170068024,0.5009251700680273
2003_238.txt,0.6427185628742514,0.42192215568862274,0.521688622754491
2003_240.txt,0.6055829145728644,0.4049447236180904,0.49810552763819105
2003_243.txt,0.6228306878306878,0.4048888888888889,0.5139735449735449
2003_245.txt,0.6445945945945946,0.423804054054054,0.5129459459459459
2003_246.txt,0.6587257383966244,0.4218185654008439,0.5182320675105485
2003_247.txt,0.5999715909090909,0.4884375,0.5018125
2003_248.txt,0.645074074074074,0.4578074074074075,0.5180148148148149
2003_249.txt,0.5647555555555556,0.44618888888888886,0.4881777777777777
2003_251.txt,0.6494311377245509,0.4381497005988024,0.5180479041916168
2003_254.txt,0.623041935483871,0.4383548387096774,0.5080258064516129
2003_258.txt,0.6533898305084745,0.4202203389830508,0.517093220338983
2003_264.txt,0.6377701149425287,0.39921839080459776,0.5197873563218391
2003_265.txt,0.6459819819819821,0.43577927927927923,0.5173558558558559
2003_267.txt,0.6378149606299213,0.4086141732283464,0.5079645669291338
2003_269.txt,0.6028444444444445,0.4364814814814815,0.4869925925925926
2003_273.txt,0.6168360655737705,0.4191557377049181,0.5108606557377049
2003_278.txt,0.6300635593220338,0.4496822033898306,0.5232584745762712
2003_279.txt,0.6296856368563686,0.42365040650406505,0.5240785907859078
2003_282.txt,0.6395735294117647,0.40125,0.5412132352941177
2003_283.txt,0.6366109510086455,0.4423890489913545,0.5247060518731987
2003_284.txt,0.6532222222222221,0.42238461538461536,0.5376239316239316
2003_285.txt,0.6208522012578616,0.41780503144654085,0.497062893081761
2003_286.txt,0.6699324324324324,0.4352770270270271,0.5238108108108107
2003_287.txt,0.6527592592592594,0.402395061728395,0.5310617283950617
2003_288.txt,0.624360544217687,0.39019727891156464,0.515482993197279
2003_291.txt,0.6222083333333333,0.46605303030303036,0.5414431818181819
2003_292.txt,0.6076132404181185,0.4223449477351916,0.5026202090592334
2003_293.txt,0.6225896226415093,0.4160754716981132,0.49182075471698117
2003_296.txt,0.6649246861924686,0.4166108786610878,0.5180836820083681
2003_297.txt,0.6293775510204083,0.40754591836734694,0.5068163265306123
2003_298.txt,0.6085730337078652,0.4163183520599251,0.5356067415730337
2003_301.txt,0.6504263565891473,0.41262015503875965,0.5007015503875968
2003_302.txt,0.5906334661354582,0.45289641434262945,0.5199721115537849
2003_303.txt,0.5937733990147784,0.45411330049261084,0.5074039408866996
2003_308.txt,0.6654891304347826,0.44000000000000006,0.5680108695652174
2003_309.txt,0.6265141242937853,0.4266610169491525,0.5211271186440678
2003_311.txt,0.6487254901960783,0.45955882352941174,0.5918627450980392
2003_312.txt,0.5909180327868853,0.443808743169399,0.48849180327868863
2003_313.txt,0.6272615384615384,0.40505128205128205,0.48842564102564107
2003_315.txt,0.6497044025157234,0.43906289308176094,0.5299245283018869
2003_316.txt,0.6376242774566475,0.43812716763005777,0.548757225433526
2003_318.txt,0.63693,0.44642,0.51778
2003_319.txt,0.6436577946768062,0.4349315589353613,0.5307794676806085
2003_320.txt,0.6609916666666665,0.45241250000000005,0.56175
2003_321.txt,0.6008176795580111,0.43810497237569057,0.5092486187845304
2003_322.txt,0.6263346456692913,0.4303543307086614,0.500507874015748
2003_323.txt,0.6217549668874174,0.433456953642384,0.4971589403973511
2003_329.txt,0.6042271062271063,0.4219377289377289,0.512051282051282
2003_330.txt,0.636674486803519,0.4164721407624633,0.5133196480938416
2003_334.txt,0.5980260869565218,0.4452695652173913,0.49610434782608703
2003_335.txt,0.6551847133757961,0.4643184713375797,0.5253375796178344
2003_336.txt,0.6668732394366198,0.4232488262910799,0.4952300469483569
2003_338.txt,0.6189561403508772,0.4587894736842105,0.5217982456140351
2003_340.txt,0.6277,0.42305263157894735,0.5169
2003_341.txt,0.5772817679558011,0.44787845303867396,0.4634419889502763
2003_342.txt,0.5875142857142857,0.4603428571428572,0.4799523809523809
2003_343.txt,0.6222168674698796,0.44465461847389554,0.5199759036144578
2003_344.txt,0.5932841530054646,0.40630601092896185,0.5004863387978143
2003_346.txt,0.6238950276243094,0.43693370165745854,0.5218066298342542
2003_347.txt,0.6218988764044944,0.42516853932584264,0.48800000000000004
2003_349.txt,0.6574899999999999,0.4255749999999999,0.5619
2003_351.txt,0.663125,0.4436130952380952,0.5223154761904761
2003_353.txt,0.6544848484848484,0.44991582491582494,0.5427474747474748
2003_357.txt,0.6250826446280993,0.47099173553719004,0.5146776859504133
2003_361.txt,0.6714603773584906,0.4390905660377359,0.5124113207547171
2003_362.txt,0.6526652173913043,0.4233086956521739,0.5220695652173915
2003_363.txt,0.5970148148148149,0.43424444444444443,0.5010814814814816
2003_364.txt,0.6253730158730159,0.4445436507936508,0.5108769841269841
2003_365.txt,0.5731574468085107,0.4258553191489362,0.4728468085106383
2003_366.txt,0.6182921348314606,0.4560955056179775,0.5347752808988764
2003_368.txt,0.6684526315789473,0.42630526315789474,0.5461999999999999
2003_369.txt,0.6384377682403434,0.45370815450643776,0.5373261802575108
2003_373.txt,0.6016842105263158,0.4190292397660819,0.48143274853801166
2003_374.txt,0.6624583333333331,0.4487166666666667,0.5559249999999999
2003_375.txt,0.6401952380952382,0.4418142857142857,0.5306047619047619
2003_376.txt,0.6403098591549298,0.4099366197183098,0.514169014084507
2003_377.txt,0.6797565982404693,0.4501876832844575,0.5363196480938416
2003_379.txt,0.6198719008264463,0.4461446280991736,0.5424214876033058
2003_385.txt,0.6448292682926829,0.45160975609756093,0.5115487804878048
2003_392.txt,0.6062815533980582,0.4431067961165049,0.4943106796116505
2003_393.txt,0.6388888888888887,0.4586111111111112,0.5454722222222222
2003_394.txt,0.6320119047619047,0.4254761904761905,0.484154761904762
2003_396.txt,0.5953214285714286,0.4559241071428571,0.5295401785714285
2003_397.txt,0.66098406374502,0.46852589641434267,0.538406374501992
2003_399.txt,0.6161515151515151,0.4043409090909091,0.4840151515151515
2003_400.txt,0.6167952380952381,0.413647619047619,0.4961285714285715
2003_403.txt,0.6520731707317073,0.46063821138211386,0.5635894308943089
2003_409.txt,0.598261744966443,0.4274295302013423,0.5162885906040269
2003_410.txt,0.6337962085308056,0.41100473933649284,0.5007914691943128
2003_411.txt,0.6334380952380952,0.45616666666666666,0.5342761904761903
2003_412.txt,0.6538063063063063,0.4105945945945946,0.5065765765765766
2003_413.txt,0.6267050359712231,0.42220143884892086,0.49235251798561147
2003_415.txt,0.6397048192771084,0.41779518072289157,0.5331144578313253
2003_420.txt,0.6704534161490684,0.4262857142857143,0.5221863354037267
2003_421.txt,0.6107011494252873,0.4286283524904215,0.5223333333333333
2003_422.txt,0.6417837837837838,0.4683558558558558,0.537527027027027
2003_425.txt,0.6235505050505051,0.4250050505050505,0.49106060606060614
2003_428.txt,0.6483314285714286,0.4298571428571428,0.5023714285714286
2003_429.txt,0.5862173913043478,0.4360969899665551,0.5008394648829432
2003_430.txt,0.5989449838187703,0.4400873786407767,0.5018576051779936
2003_435.txt,0.6811157894736842,0.4423684210526316,0.5472631578947369
2003_440.txt,0.6092201834862385,0.4200886850152905,0.5018807339449541
2003_444.txt,0.5962017804154303,0.44259050445103854,0.5115311572700297
2003_452.txt,0.5945323741007195,0.467043165467626,0.5142733812949641
2003_470.txt,0.6625317919075144,0.442971098265896,0.5416936416184972
2003_473.txt,0.6267386934673367,0.4631306532663318,0.4934120603015075
2003_476.txt,0.60353,0.41931000000000007,0.5398099999999999
2003_484.txt,0.6496666666666666,0.41500546448087433,0.5178032786885246
2003_488.txt,0.6330414507772021,0.4163212435233161,0.5152020725388602
2003_489.txt,0.6068758865248227,0.4526631205673759,0.5130638297872341
2003_491.txt,0.6416483516483515,0.43907692307692303,0.5436043956043957
2003_492.txt,0.6526194690265487,0.47953982300884956,0.535362831858407
2003_493.txt,0.6152510822510824,0.4210346320346321,0.4993852813852814
2003_497.txt,0.6590561224489795,0.41650510204081626,0.5199795918367347
2003_502.txt,0.6506227106227106,0.4034395604395605,0.5313260073260074
2003_504.txt,0.6322880434782608,0.485929347826087,0.5494076086956522
2003_505.txt,0.6189096385542168,0.4435632530120482,0.5184186746987951
2003_507.txt,0.6224677419354839,0.44077822580645154,0.529391129032258
2003_509.txt,0.6453919413919414,0.4130659340659341,0.5337875457875458
2003_510.txt,0.6224851851851853,0.42875185185185183,0.5219111111111112
2003_511.txt,0.6381097178683386,0.4500313479623825,0.5425172413793103
2003_512.txt,0.6458064516129033,0.44433870967741945,0.5474677419354839
2003_513.txt,0.5683978494623655,0.425258064516129,0.47267741935483865
2003_514.txt,0.6322479674796748,0.4454878048780488,0.5384390243902439
2003_515.txt,0.6427,0.44165999999999994,0.541945
2003_530.txt,0.6142027027027027,0.4123783783783784,0.4851486486486486
2003_534.txt,0.5968260869565218,0.4311925465838511,0.49797515527950315
2003_540.txt,0.6236942675159236,0.41193630573248413,0.5027006369426752
2003_541.txt,0.6590098522167488,0.4622364532019704,0.5443300492610837
2003_544.txt,0.6523526011560694,0.4392832369942198,0.5347283236994219
2003_545.txt,0.6317300275482093,0.44570247933884294,0.49933608815427
2003_554.txt,0.6172350230414746,0.4605345622119816,0.5400184331797235
2003_555.txt,0.6564961832061069,0.4249083969465649,0.5312061068702291
2003_557.txt,0.6125123152709359,0.4319507389162562,0.5280492610837438
2003_561.txt,0.5744402515723268,0.45649685534591194,0.49975471698113205
2003_562.txt,0.5780340136054422,0.43957823129251705,0.5079523809523809
2003_564.txt,0.6282368421052632,0.4601315789473684,0.5235657894736843
2003_565.txt,0.6619729729729731,0.4364671814671815,0.5548185328185329
2003_566.txt,0.6349851851851851,0.41672592592592594,0.524148148148148
2003_569.txt,0.5905510204081633,0.4528316326530612,0.487780612244898
2004_1.txt,0.6642993630573248,0.41966878980891725,0.527796178343949
2004_2.txt,0.6305709219858155,0.41542907801418444,0.5534539007092198
2004_5.txt,0.6311827242524917,0.4529136212624585,0.5421328903654485
2004_8.txt,0.6088956521739133,0.45277391304347836,0.5229826086956522
2004_9.txt,0.6644953703703704,0.41447685185185185,0.5268333333333334
2004_10.txt,0.5656712328767123,0.4372739726027398,0.49785616438356173
2004_13.txt,0.643,0.43087050359712237,0.5495071942446044
2004_15.txt,0.6160140845070423,0.4182253521126761,0.5171830985915493
2004_16.txt,0.6166708860759493,0.4139999999999999,0.5114746835443038
2004_18.txt,0.6166901408450702,0.40366901408450706,0.5123732394366197
2004_21.txt,0.6729007092198581,0.44348581560283695,0.546872340425532
2004_22.txt,0.628376404494382,0.4412808988764045,0.5329943820224718
2004_23.txt,0.6249003690036901,0.4239557195571956,0.5159040590405904
2004_24.txt,0.6446275862068965,0.43586896551724136,0.5523517241379309
2004_25.txt,0.6548170731707317,0.4353597560975609,0.5355121951219513
2004_26.txt,0.6128645833333333,0.40662499999999996,0.5317187499999999
2004_27.txt,0.5814634146341463,0.453140243902439,0.5108658536585367
2004_28.txt,0.6644513888888888,0.4285069444444444,0.5614791666666668
2004_29.txt,0.6491693121693123,0.4118306878306879,0.5133809523809523
2004_32.txt,0.6526503067484662,0.44257055214723934,0.5404785276073619
2004_33.txt,0.6398587570621469,0.4333276836158192,0.5445536723163842
2004_34.txt,0.6571085972850679,0.3949638009049774,0.5317556561085973
2004_35.txt,0.6704084507042253,0.42039436619718307,0.5706619718309859
2004_36.txt,0.6511535087719298,0.4424035087719298,0.522921052631579
2004_37.txt,0.6280918367346938,0.43689115646258503,0.5124829931972789
2004_38.txt,0.6505098039215685,0.3878823529411764,0.5316960784313726
2004_39.txt,0.6515842105263158,0.41662105263157895,0.5200263157894737
2004_40.txt,0.6606894736842105,0.4304736842105264,0.5330105263157896
2004_41.txt,0.6503287037037038,0.4455833333333334,0.529587962962963
2004_42.txt,0.6095026455026455,0.4250899470899471,0.49917460317460316
2004_46.txt,0.625664705882353,0.4128058823529412,0.5276941176470589
2004_47.txt,0.6024083769633508,0.42525130890052354,0.4811570680628272
2004_48.txt,0.604361111111111,0.4511342592592592,0.5160694444444445
2004_49.txt,0.6406653696498055,0.4240077821011673,0.5316147859922179
2004_50.txt,0.6220913461538461,0.47187500000000004,0.5250625
2004_52.txt,0.656824427480916,0.4738854961832061,0.5593053435114503
2004_53.txt,0.5504771241830065,0.472937908496732,0.4683104575163399
2004_55.txt,0.6410855855855857,0.4757072072072072,0.5211711711711711
2004_56.txt,0.6553630573248409,0.4490445859872612,0.5375031847133759
2004_57.txt,0.6682290076335877,0.4246030534351146,0.5378320610687023
2004_58.txt,0.6384503816793894,0.44107633587786255,0.5211145038167939
2004_61.txt,0.6577988505747127,0.4115344827586207,0.545316091954023
2004_62.txt,0.6397410714285714,0.42733035714285716,0.5184880952380952
2004_64.txt,0.6955307262569832,0.445586592178771,0.5698324022346368
2004_69.txt,0.6580137931034482,0.43442068965517244,0.5165310344827586
2004_72.txt,0.6482108843537414,0.4587142857142857,0.5088503401360545
2004_74.txt,0.5936766467065868,0.43171856287425153,0.5001736526946109
2004_75.txt,0.6574615384615384,0.4277032967032967,0.5552747252747253
2004_76.txt,0.594563953488372,0.39111627906976737,0.4837267441860465
2004_79.txt,0.5875913978494623,0.4749462365591398,0.5184946236559139
2004_84.txt,0.6400208333333333,0.3971319444444445,0.48993055555555554
2004_85.txt,0.6135973451327433,0.4463893805309735,0.559216814159292
2004_89.txt,0.6052109375000001,0.4783515625000001,0.5055859375
2004_93.txt,0.6101428571428571,0.4351153846153846,0.5022637362637362
2004_94.txt,0.626039603960396,0.41122772277227715,0.5221881188118812
2004_97.txt,0.6558535031847134,0.46142038216560516,0.5388980891719746
2004_99.txt,0.6723825136612022,0.4329234972677596,0.5483442622950819
2004_102.txt,0.6128852459016394,0.40239344262295085,0.505792349726776
2004_103.txt,0.6428605577689243,0.44223107569721126,0.5353266932270916
2004_104.txt,0.6191754385964913,0.44999999999999996,0.5029035087719298
2004_107.txt,0.6054670658682634,0.4745089820359282,0.5033293413173652
2004_108.txt,0.617,0.46525888324873094,0.5616040609137055
2004_109.txt,0.6239617486338798,0.435448087431694,0.539934426229508
2004_110.txt,0.5877142857142857,0.390076923076923,0.5043516483516483
2004_113.txt,0.6002929936305731,0.413452229299363,0.5104585987261147
2004_114.txt,0.612340206185567,0.42732989690721657,0.5011082474226805
2004_115.txt,0.664673202614379,0.4756013071895426,0.5338692810457516
2004_119.txt,0.6716342412451362,0.4224046692607004,0.5254435797665369
2004_122.txt,0.6300043859649123,0.47728508771929823,0.5544254385964913
2004_123.txt,0.6373508771929824,0.4426081871345029,0.5352397660818713
2004_124.txt,0.6302256637168142,0.41160176991150443,0.5232522123893805
2004_125.txt,0.619810650887574,0.42887573964497044,0.48782248520710064
2004_126.txt,0.673591111111111,0.4285244444444445,0.5398533333333333
2004_127.txt,0.6178631578947369,0.4761947368421053,0.5528263157894737
2004_128.txt,0.6092558922558923,0.43315824915824913,0.5011717171717173
2004_129.txt,0.6246818181818182,0.4568434343434344,0.5333737373737374
2004_130.txt,0.615611374407583,0.4230047393364929,0.5172559241706162
2004_132.txt,0.6445795454545455,0.4500454545454545,0.5323920454545454
2004_133.txt,0.6623940520446097,0.4495910780669145,0.5487434944237919
2004_134.txt,0.6759753086419753,0.42924074074074076,0.5462283950617285
2004_136.txt,0.647567901234568,0.4586358024691358,0.5290123456790122
2004_139.txt,0.6505319999999999,0.41615599999999997,0.5253880000000001
2004_140.txt,0.6139695431472082,0.46619289340101533,0.507994923857868
2004_141.txt,0.6447358490566039,0.42781132075471695,0.520688679245283
2004_142.txt,0.6125433789954338,0.4240365296803653,0.5079680365296804
2004_143.txt,0.6444107142857144,0.43326785714285715,0.5043214285714285
2004_146.txt,0.6468775510204082,0.4530544217687074,0.5277687074829932
2004_147.txt,0.5630756302521008,0.4524789915966386,0.487016806722689
2004_151.txt,0.5934495412844037,0.4351651376146789,0.4870183486238533
2004_152.txt,0.6501724137931035,0.4326305418719212,0.5247389162561575
2004_153.txt,0.6275035714285714,0.4393571428571429,0.5302178571428572
2004_154.txt,0.643592039800995,0.4320049751243781,0.549233830845771
2004_163.txt,0.636935,0.4475300000000001,0.5143650000000001
2004_165.txt,0.5587095238095239,0.46012380952380955,0.5217476190476191
2004_167.txt,0.6410666666666667,0.4301538461538462,0.5167435897435897
2004_168.txt,0.6334575163398694,0.43586601307189543,0.543921568627451
2004_173.txt,0.6244590909090909,0.4239681818181818,0.5085999999999999
2004_174.txt,0.6229353233830847,0.462273631840796,0.5175124378109454
2004_175.txt,0.6289420289855071,0.43886956521739123,0.496463768115942
2004_178.txt,0.6827589928057554,0.43368345323741003,0.5439244604316548
2004_181.txt,0.6540062893081762,0.47643396226415097,0.5440188679245282
2004_193.txt,0.6655810055865922,0.4297150837988827,0.5258659217877095
2004_194.txt,0.613,0.4404723926380369,0.5198711656441718
2004_195.txt,0.6642456140350878,0.42523391812865496,0.5466491228070176
2004_197.txt,0.608006993006993,0.4546013986013986,0.5105104895104895
2004_198.txt,0.62896,0.4636066666666667,0.5410133333333332
2004_199.txt,0.6267199999999999,0.44438,0.5242
2004_201.txt,0.6561770334928231,0.42832535885167455,0.4976267942583733
2004_203.txt,0.6340597826086957,0.419125,0.4973804347826087
2004_211.txt,0.6469444444444444,0.4368282828282828,0.5001717171717172
2004_215.txt,0.6568333333333334,0.4149607843137255,0.5259264705882353
2004_216.txt,0.6066008583690987,0.44408154506437764,0.5147124463519314
2004_217.txt,0.6562758620689656,0.4199080459770115,0.5494885057471265
2004_218.txt,0.6467935483870969,0.45190322580645165,0.5271354838709679
2004_219.txt,0.6512162162162163,0.4468243243243243,0.5301621621621622
2004_220.txt,0.6704205607476635,0.4221588785046728,0.5304392523364486
2004_222.txt,0.642221153846154,0.4265576923076924,0.5310048076923077
2004_229.txt,0.6346564102564103,0.4462153846153846,0.5357282051282051
2004_231.txt,0.6621451612903226,0.448733870967742,0.5645080645161292
2004_232.txt,0.6309775280898876,0.42887265917603,0.5390711610486892
2004_233.txt,0.647655172413793,0.4242758620689656,0.530807881773399
2004_235.txt,0.6557318007662836,0.4247969348659003,0.5387509578544062
2004_236.txt,0.6152418604651162,0.4185906976744186,0.5588325581395349
2004_237.txt,0.6756064814814815,0.41909722222222223,0.5492777777777778
2004_239.txt,0.6200416666666667,0.45170454545454547,0.5165265151515152
2004_241.txt,0.6773947368421053,0.4394649122807018,0.5410350877192983
2004_243.txt,0.6236666666666667,0.41711428571428566,0.5398952380952381
2004_244.txt,0.6357136563876653,0.4473348017621145,0.5196343612334802
2004_245.txt,0.6363896713615023,0.44402816901408454,0.5227136150234741
2004_246.txt,0.6109077490774907,0.46815867158671587,0.5026605166051661
2004_248.txt,0.6709175824175824,0.4456153846153847,0.5552307692307692
2004_249.txt,0.6103006993006993,0.40010489510489505,0.5057902097902097
2004_257.txt,0.6400360360360361,0.43856756756756754,0.5518198198198199
2004_259.txt,0.6753880597014925,0.4361592039800994,0.5516915422885573
2004_260.txt,0.5800319148936169,0.4597021276595745,0.5173085106382979
2004_261.txt,0.6524365482233504,0.4384213197969543,0.52351269035533
2004_262.txt,0.6486437908496733,0.43651633986928107,0.5269509803921568
2004_265.txt,0.647064655172414,0.4631163793103448,0.5435172413793103
2004_266.txt,0.629427652733119,0.443540192926045,0.5316012861736333
2004_267.txt,0.6529103448275861,0.437151724137931,0.5450206896551725
2004_268.txt,0.6221201716738197,0.42513733905579404,0.5123776824034335
2004_270.txt,0.6166475903614457,0.4218614457831325,0.49958433734939767
2004_272.txt,0.6543361344537816,0.45250420168067224,0.540672268907563
2004_275.txt,0.6207553956834532,0.45153956834532377,0.5208201438848922
2004_278.txt,0.608673640167364,0.43735146443514644,0.49623430962343096
2004_279.txt,0.6368987341772152,0.42506329113924046,0.5589430379746836
2004_280.txt,0.6412422360248446,0.44300000000000006,0.528416149068323
2004_283.txt,0.5469181818181819,0.4484999999999999,0.4604818181818182
2004_286.txt,0.6057190082644628,0.45143801652892557,0.5332809917355373
2004_290.txt,0.6269942196531791,0.42381502890173417,0.5000115606936417
2004_292.txt,0.6556680497925312,0.44502904564315354,0.5483485477178422
2004_294.txt,0.6262123552123553,0.42419691119691116,0.5098725868725869
2004_295.txt,0.6211849315068494,0.45236301369863013,0.536109589041096
2004_298.txt,0.6113755458515283,0.43905240174672483,0.5114410480349345
2004_299.txt,0.6362911392405063,0.4239620253164557,0.4958481012658229
2004_303.txt,0.6603681818181818,0.4643863636363636,0.5315818181818183
2004_308.txt,0.6080888888888889,0.41304444444444444,0.5006666666666667
2004_309.txt,0.6184530612244898,0.42209795918367343,0.4917714285714286
2004_311.txt,0.6522432432432432,0.43146396396396397,0.5305855855855856
2004_312.txt,0.6280869565217391,0.3955,0.4780000000000001
2004_314.txt,0.6505102040816326,0.44281632653061226,0.550265306122449
2004_315.txt,0.6293172043010752,0.404236559139785,0.4897096774193547
2004_316.txt,0.6586712962962963,0.4260231481481482,0.5180972222222221
2004_317.txt,0.5827452830188681,0.47952830188679246,0.5275801886792453
2004_318.txt,0.6279497041420119,0.422878698224852,0.5312514792899409
2004_321.txt,0.6312241379310346,0.4329224137931034,0.4979913793103449
2004_322.txt,0.6176517857142858,0.41131696428571424,0.5100714285714286
2004_323.txt,0.6173846153846153,0.46967521367521364,0.5092649572649572
2004_324.txt,0.597544827586207,0.42979310344827604,0.5101448275862068
2004_327.txt,0.6150120120120119,0.44479279279279277,0.5158558558558558
2004_328.txt,0.6345179487179486,0.4286307692307692,0.5069128205128205
2004_329.txt,0.643063583815029,0.41141618497109833,0.509606936416185
2004_330.txt,0.6216106557377049,0.4625614754098361,0.5379877049180328
2004_333.txt,0.664065868263473,0.4303652694610777,0.5238862275449102
2004_334.txt,0.6372680412371133,0.40602577319587624,0.49958247422680413
2004_339.txt,0.6385265700483091,0.42287439613526573,0.5077777777777777
2004_341.txt,0.6161428571428571,0.45783035714285714,0.5050357142857143
2004_343.txt,0.6522599118942731,0.4291894273127753,0.5189030837004405
2004_344.txt,0.6434220532319391,0.43142965779467685,0.5198897338403041
2004_345.txt,0.6562978723404255,0.3943191489361702,0.5194822695035461
2004_347.txt,0.6481690962099125,0.4097580174927113,0.5198804664723032
2004_348.txt,0.6025714285714286,0.4278257839721254,0.48036933797909404
2004_350.txt,0.6455203619909503,0.4419547511312218,0.5231266968325792
2004_351.txt,0.5877924528301887,0.4281006289308176,0.5162955974842769
2004_352.txt,0.681179104477612,0.4379940298507463,0.5390507462686567
2004_354.txt,0.6354185185185186,0.4426259259259259,0.5005148148148149
2004_355.txt,0.6808493975903614,0.4440481927710844,0.5847409638554215
2004_356.txt,0.6321797752808989,0.4665955056179775,0.5208539325842696
2004_357.txt,0.633003984063745,0.42402390438247006,0.5046533864541832
2004_359.txt,0.574904109589041,0.4161461187214612,0.48342465753424657
2004_361.txt,0.6073177966101695,0.4029745762711864,0.5117923728813559
2004_362.txt,0.6617643097643098,0.43813131313131315,0.5422491582491582
2004_364.txt,0.6537826086956521,0.43623913043478263,0.5372608695652173
2004_368.txt,0.6045263157894737,0.42745029239766086,0.4929649122807017
2004_372.txt,0.6669322033898306,0.409957627118644,0.5071440677966101
2004_373.txt,0.6146577540106952,0.4094598930481283,0.4884812834224599
2004_374.txt,0.6544256756756756,0.4429662162162162,0.525195945945946
2004_375.txt,0.6444156862745098,0.4325686274509803,0.5271843137254902
2004_376.txt,0.654297124600639,0.3947827476038339,0.4962555910543131
2004_377.txt,0.6414653465346535,0.43104455445544565,0.5365544554455446
2004_378.txt,0.6134463087248323,0.4255637583892618,0.5276879194630872
2004_380.txt,0.6701288888888889,0.4185688888888888,0.5454000000000001
