#AUTHID,Kincaid,ARI,Coleman-Liau,FleschReadingEase,GunningFogIndex,LIX,SMOGIndex,RIX,DaleChallIndex,characters_per_word,syll_per_word,words_per_sentence,sentences_per_paragraph,type_token_ratio,characters,syllables,words,wordtypes,sentences,long_words,complex_words,complex_words_dc,tobeverb,auxverb,conjunction,pronoun,preposition,nominalization,interrogative,article,subordination
1997_262585.txt,-0.17267249967113427,-0.22705445904032875,-0.8985485197335938,0.20236869137443264,-0.1861013273215954,-0.2259715445024621,-0.2567530577130428,-0.24472980158462035,-0.26134491673751903,-1.5927424412321507,-0.34641081804652496,-0.1549028644618997,-0.543095643101923,-0.47849453262018077,-1.166472527207691,-0.8402567272791928,-0.7534627925018357,-1.1421073469126157,-0.543095643101923,-1.183625504468205,-0.8119208940689079,-0.706950108797335,-0.4862182792836368,0.04911027786159608,0.0,-0.17437145811572893,-0.03307706008278112,0.41422932560368797,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
1997_123854.txt,-0.17546381384274007,-0.17946097583436602,0.12324563747395643,0.16973177748725923,-0.1797659969613364,-0.1633208922599906,-0.12953314549051403,-0.15638720675778003,-0.20751247401557568,-0.035914027083602654,0.04407168077053084,-0.17811552562433836,-0.37194616370179917,-0.25019829629444446,-0.5187355804322259,-0.4932668630825376,-0.521774170736936,-0.7320958380488733,-0.37194616370179917,-0.1252396922371744,-0.24740142744804874,-0.4054120939038232,-0.26004149964737455,-1.2347727005201286,0.0,-0.17437145811572893,-0.03307706008278112,1.116117905098826,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
1997_123854.txt,-0.296697858854484,-0.2522361456579744,-0.3874240032202983,0.4060027647606773,-0.24217158853567983,-0.3161951126058915,-0.30267375761046605,-0.3147371408813618,-0.4130389466636235,-0.44120917640921664,-1.2380656105694927,-0.23255494651561404,-0.2007966843016753,0.6721051819930599,-0.9857087281075613,-1.2345633911390284,-0.8886144885313605,-0.6409821694124861,-0.2007966843016753,-1.3760592885102103,-0.5296611607584784,-0.9481805207121443,-1.3909253978286857,-0.9138019559246974,0.0,-0.17437145811572893,-0.03307706008278112,-0.9895478333865879,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
1997_123854.txt,-0.2962672166179211,-0.2518152920930621,-0.13325012331559788,0.3631245135793329,-0.2827655091226414,-0.3340423358394459,-0.4500897612323767,-0.3252938031562672,-0.45977260048025614,0.096286544982625,-0.769804861247719,-0.2566057951481776,-0.37194616370179917,1.9913037024955154,-1.6836578412997292,-1.896998586423552,-1.7381394350026595,-1.0965505125944222,-0.37194616370179917,-1.6647099645732186,-1.0941806273793375,-1.4306413445417632,-0.26004149964737455,0.04911027786159608,0.0,-0.17437145811572893,-0.03307706008278112,1.8180064845939636,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
1997_057748.txt,-0.4197139565058275,-0.3955723173579999,-1.656523401360636,0.5237609792880858,-0.3829692860293211,-0.4304320994663591,-0.7118231419793708,-0.3939121079431527,-0.4942947159286713,-0.8360605537253913,-1.1934984461891442,-0.35814479461155696,1.4251233699995016,-0.39767462421184097,-0.48860828058220424,-0.6352172620720783,-0.25147077867788625,-0.5043116664579053,1.4251233699995016,-0.9911917204261993,-0.5296611607584784,-0.526027299861228,-0.7123950589198991,0.37008102245702723,0.0,-0.17437145811572893,-0.03307706008278112,1.116117905098826,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
1997_057748.txt,-0.28934209082249424,-0.3293846200390506,-0.6737597587710594,0.19108044087055812,-0.34794305119624397,-0.42632309115199146,-0.5777940616336946,-0.39057842511949825,-0.017484695308551193,0.329791847948572,1.0522777352593002,-0.3449319380459316,1.082824411199254,-1.0265140185120267,-0.3580566478987771,-0.1147324657770955,-0.463852015295711,-1.1421073469126157,1.082824411199254,-1.183625504468205,-0.24740142744804874,0.4388943477980096,-0.4862182792836368,0.37008102245702723,0.0,-0.17437145811572893,-0.03307706008278112,0.41422932560368797,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
1997_057748.txt,-0.42538084536421295,-0.4312252280247813,-2.196985569504814,0.49065929259948143,-0.45116070653305956,-0.4791466256550659,-0.9768897286044879,-0.425582094767869,-0.034394544985361916,-1.0053222048949917,-0.7664845263628824,-0.38614871833416775,1.5962728493996257,-0.9565694262337259,-1.1162603607909882,-1.076840725595094,-0.8693071033842855,-1.552118855776358,1.5962728493996257,-1.472276180531213,-1.376440360689767,0.19766393588320022,-1.1647486181924236,-0.9138019559246974,0.0,-0.17437145811572893,-0.03307706008278112,-0.9895478333865879,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
1998_049174.txt,-0.14440520580987973,-0.1476741944010394,-0.41752232697471786,0.22731860240878907,-0.1171895899505121,-0.11380791097742965,-0.07346963619043487,-0.12196330803526222,-0.10298145799009814,-1.1390742061497654,-0.9303315468184709,-0.09605012995241534,-0.2007966843016753,-1.8719086821133768,0.9826081954271857,1.0208707261392307,1.4282717291176368,0.2701545169513859,-0.2007966843016753,0.548278551909845,0.1759881725175956,0.8007399656702237,0.6446656188976744,1.3329932562433207,0.0,-0.17437145811572893,-0.03307706008278112,-0.28765925389145,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
1998_049174.txt,-0.14735837257623416,-0.108592202979472,-0.010069320800698419,0.26157909513572125,-0.12819123271000235,-0.1230543590620591,-0.22943831441963794,-0.14583054448287458,-0.019170056578149252,-0.6112495662950017,-1.2759859927853316,-0.08093709669006122,-0.37194616370179917,-0.8067668348975213,0.7566534465520235,0.468841396735461,0.9842018707349123,0.6346091914969347,-0.37194616370179917,-0.029022800216171648,-0.5296611607584784,0.7404323626915214,-0.26004149964737455,0.04911027786159608,0.0,-0.17437145811572893,-0.03307706008278112,1.116117905098826,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
1998_049174.txt,-0.11663719095570008,-0.10751020173354651,1.001161514887638,0.04345363553843047,-0.11188324536078931,-0.08656454660161471,0.17480302598380618,-0.06281679113929992,-0.1108875742650522,1.1140747653682146,0.7945102788952697,-0.1584080120642402,-0.28637142400173726,0.5849339981991372,0.42525314820178545,0.3584355308547071,0.07675476882238835,0.5434955228605476,-0.28637142400173726,0.933146119993856,0.8816375057936695,0.1373563329044979,-0.033864720011112334,-0.9138019559246974,0.0,-0.17437145811572893,-0.03307706008278112,-0.28765925389145,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
1998_059964.txt,5.817932655203373,5.824756632241827,1.0886093356217414,-5.717058986202774,5.825007326429671,5.767366728228811,4.794566828357307,4.2299059684654345,5.036559013529119,-0.44502120280206475,-0.47754762944587126,5.854422332065021,-1.9978662180029763,-2.2062937229613335,2.8404583528451868,2.803136846785687,3.088706851766085,1.636859546497194,-1.9978662180029763,0.548278551909845,0.7405076391384547,-0.2244892849677162,3.811140533805346,3.2588177238159073,0.0,-0.17437145811572893,-0.03307706008278112,0.41422932560368797,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
1998_059964.txt,1.8720952983008627,1.8746488892645086,1.4372987592028301,-1.8686288238035607,1.8775695325689168,1.8916716421090398,2.745380429933482,2.0351758815125915,1.4766797654305766,0.23190576472997956,0.16613515204517854,1.8671166402539872,-1.7411419989027903,-1.2647486233130663,2.6295672538950354,2.613869648132966,2.5674074527950603,2.0013142210427426,-1.7411419989027903,1.9915319322248863,1.4461569724145287,0.4388943477980096,3.3587869745328214,1.974934745434183,0.0,-0.17437145811572893,-0.03307706008278112,0.41422932560368797,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
1998_059964.txt,5.293835271134847,5.294676324163092,0.9627518648547063,-5.194911515785207,5.314099982009866,5.266247123315607,4.794566828357307,4.2299059684654345,4.657660772650912,-0.6134280576684131,-0.5132536524795177,5.331153868572759,-1.9978662180029763,-1.2155198500907258,2.0270212568946024,2.0460680521748027,2.3164114458830856,1.7735300494517747,-1.9978662180029763,0.548278551909845,0.7405076391384547,-0.1038740790103115,2.0017262967152476,2.295905490029614,0.0,-0.17437145811572893,-0.03307706008278112,-0.28765925389145,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
1998_125780.txt,-0.09164394713347529,-0.09532121907193776,-0.006200336537786973,0.13590106172110109,-0.05993574735477197,-0.08262648981763956,0.16161185275391432,-0.09304723310834731,-0.13060176227453682,-0.6522280261380451,-0.49817782136642075,-0.06577892294603935,-0.6286703828019851,0.4759456357984284,-0.06682608268190131,-0.03587113300512841,0.1346769242636133,0.5434955228605476,-0.6286703828019851,-0.1252396922371744,0.1759881725175956,-0.1038740790103115,-1.1647486181924236,0.6910517670524584,0.0,-0.17437145811572893,-0.03307706008278112,0.41422932560368797,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
1998_125780.txt,-0.16233908211066594,-0.17067138660618936,0.1367371127596535,0.15160924852680757,-0.156483928671954,-0.19101367893830448,-0.03294921731395167,-0.19381537300517207,-0.301412042435414,-0.06643786999559306,0.1006321323955671,-0.16792198412773587,-0.28637142400173726,0.8853763550828913,-0.09193216589025266,-0.03587113300512841,-0.07770431235421146,0.5434955228605476,-0.28637142400173726,-0.3176734762791799,0.1759881725175956,-0.4054120939038232,-0.7123950589198991,-0.27186046673383507,0.0,-0.17437145811572893,-0.03307706008278112,-0.9895478333865879,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
1998_125780.txt,-0.3041314062196889,-0.2935928056086794,-0.29455398740761407,0.2857393425275316,-0.311451785528968,-0.35267421176635294,-0.46127670551167016,-0.3355205697350819,-0.40944891233709024,0.4291176601745643,0.16967043359905146,-0.31360468135001324,0.5693759729988822,1.6987257880611129,-0.5237567970738961,-0.587900462408898,-0.6569258667664608,0.2701545169513859,0.5693759729988822,-0.7987579363841938,-0.24740142744804874,-0.6466425058186326,-0.7123950589198991,0.6910517670524584,0.0,-0.17437145811572893,-0.03307706008278112,-0.28765925389145,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
1998_203337.txt,-0.21279684450776687,-0.18074812147962502,-0.36205888670774944,0.3371780930381327,-0.19432902009182737,-0.24377341465183133,-0.3847289035740583,-0.27778882291919266,-0.47209963302370006,-0.895400615000877,-1.3952043162093035,-0.1402720028182016,-0.11522194460161335,-0.8067668348975213,0.656229113718618,0.42152459707228074,0.9842018707349123,0.6346091914969347,-0.11522194460161335,-0.8949748284051965,-0.6707910274136931,-0.4054120939038232,1.0970191781701988,1.0120225116478896,0.0,-0.17437145811572893,-0.03307706008278112,-0.9895478333865879,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
1998_203337.txt,-0.2911432313863519,-0.2852030700468811,-0.7018571859884479,0.35786455612835855,-0.2843365975754865,-0.27552066889219956,-0.47489710360161697,-0.26887026341108294,-0.4022116836274324,-0.7486032928059425,-0.7677456624615738,-0.2515793246860598,0.31265175389869637,-0.3955598329748276,-0.09695338253192294,-0.13050473233148893,0.1346769242636133,-0.04874332327596929,0.31265175389869637,-0.22145658425817719,-0.5296611607584784,-0.3451044909251209,-1.1647486181924236,-0.27186046673383507,0.0,-0.17437145811572893,-0.03307706008278112,-0.28765925389145,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
1998_203337.txt,-0.2952077833082593,-0.2719381531667401,-0.3558025515985992,0.3441524718806425,-0.3178197787985938,-0.3338384071576619,-0.6185129754500492,-0.3229478782062883,-0.2981835179661846,-0.1426854373169707,-0.5721061256132498,-0.26588065944817274,0.1415022744985725,1.1113576498203999,-0.6241811299073016,-0.7613953945072257,-0.5990037113252359,-0.003186488957775682,0.1415022744985725,-1.087408612447202,-1.0941806273793375,-0.46571969688252557,-0.9385718385561613,-1.2347727005201286,0.0,-0.17437145811572893,-0.03307706008278112,-0.9895478333865879,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
1998_212331.txt,-0.42104693598848103,-0.40623404367412885,-1.7990022266105494,0.5016078210637986,-0.3815089313563644,-0.4027048622664408,-0.6892953297027808,-0.3793966973151576,-0.011876763068485254,-0.7439523471010746,-0.9345826745622572,-0.3730174548090304,1.9385718081998733,-1.002711978154635,-0.13210189902361485,-0.22513833165784944,0.09606215396946334,-0.5043116664579053,1.9385718081998733,-0.3176734762791799,-0.10627156079283397,0.9213551716276284,0.6446656188976744,0.37008102245702723,0.0,-0.17437145811572893,-0.03307706008278112,0.41422932560368797,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
1998_212331.txt,-0.3418287116410079,-0.3339949335460014,-0.8990808345700164,0.38271665024771917,-0.3521933520560367,-0.3862615958475595,-0.6474338565283289,-0.3617622728332133,0.06579269010139746,-0.3856751706529135,-0.4883265049144373,-0.3169742131225013,0.6549507126989442,-0.5496824459038063,-0.6543084297573232,-0.698306328289652,-0.5603889410310859,-0.9598800096398413,0.6549507126989442,-1.087408612447202,-0.8119208940689079,0.499201950776712,-1.3909253978286857,-0.9138019559246974,0.0,-0.17437145811572893,-0.03307706008278112,0.41422932560368797,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
1998_212331.txt,-0.370086115735993,-0.3610640946019368,-1.157338135922869,0.4077294723235894,-0.37436354696669927,-0.3660380493295343,-0.6909406635569161,-0.3497408105297325,-0.02768399779110616,-0.3217531018213923,-0.4556222820956227,-0.34699747145445364,1.082824411199254,-0.3993210903927376,-0.5990750466989502,-0.6509895286264717,-0.521774170736936,-0.8232095066852605,1.082824411199254,-0.5101072603211855,-0.6707910274136931,0.37858674481930726,-0.26004149964737455,-0.27186046673383507,0.0,-0.17437145811572893,-0.03307706008278112,0.41422932560368797,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
1998_219457.txt,-0.21992220602835227,-0.21690939631272663,-0.22353380130802084,0.25642755334266654,-0.19557790299778355,-0.2226950812307868,-0.15396609689264815,-0.22236634597593904,-0.629232222924175,-0.4219166038112565,-0.4266765952222795,-0.1980495623288055,-0.11522194460161335,-1.601850939142688,-0.1622291988736365,-0.17782153199466919,-0.03908954206006151,-1.0509936782762286,-0.11522194460161335,-0.3176734762791799,0.03485830586238082,-1.1291033296482513,-0.7123950589198991,-0.27186046673383507,0.0,5.734883511361752,-0.03307706008278112,-0.9895478333865879,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
1998_219457.txt,-0.11003551749249892,-0.17263603540606992,0.13509441218578708,0.004826180019363703,-0.18202268462762883,-0.20779975829260336,-0.16969644499861794,-0.213969000984537,-0.5895938980413717,-0.05741812414142298,1.1484878746237803,-0.1703004771436098,-0.28637142400173726,-1.0593275309388848,-0.1270806823819446,0.27957419808274,-0.11631908264836142,-0.7776526723670669,-0.28637142400173726,-0.5101072603211855,-0.24740142744804874,-1.1291033296482513,-0.26004149964737455,-1.2347727005201286,0.0,-0.17437145811572893,-0.03307706008278112,-0.9895478333865879,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
1998_219457.txt,-0.09602457509093389,-0.17031407713967575,-0.06946180002307938,0.0005871322547167943,-0.18702167338450204,-0.22115535329002564,-0.2817363045243299,-0.24084050495702364,-0.5986715824130675,-0.43669339129768636,1.0422295905942465,-0.1507062251556961,-0.37194616370179917,-1.7175665902216437,-0.22248379857367975,0.2638019315283466,-0.09701169750128644,-1.1876641812308093,-0.37194616370179917,-0.8949748284051965,-0.6707910274136931,-1.1894109326269537,-1.8432789571012103,1.0120225116478896,0.0,-0.17437145811572893,-0.03307706008278112,-0.28765925389145,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
1998_261656.txt,-0.29991240168369543,-0.27848845067951017,-0.4806868399479721,0.36118502614448256,-0.27985818324489153,-0.3013076196897861,-0.4148668432184033,-0.2925681501040603,-0.025954986547510057,-0.3399913412916032,-0.7086016734451749,-0.2634581202653382,0.39822649359875834,0.48094853745613925,-0.006571482981858027,-0.14627699888588233,0.09606215396946334,0.49793868854235396,0.39822649359875834,-0.4138903683001827,-0.24740142744804874,0.6198171567341166,-0.033864720011112334,0.04911027786159608,0.0,-0.17437145811572893,-0.03307706008278112,-0.28765925389145,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
1998_261656.txt,-0.3010126649114709,-0.2628824541210069,-0.00467642335830052,0.3193592654641147,-0.27187464780742815,-0.2454174088168051,-0.32211417048544383,-0.24347967052574998,-0.13718931254706856,0.5711179026884964,-0.23523094478939388,-0.28931007411644394,0.22707701419863444,1.2630056353977035,-0.6994993795323556,-0.9191180600511599,-0.8693071033842855,-0.2765274948669373,0.22707701419863444,-0.029022800216171648,-0.10627156079283397,-0.2244892849677162,-0.4862182792836368,-0.9138019559246974,0.0,-0.17437145811572893,-0.03307706008278112,-0.28765925389145,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
1998_261656.txt,-0.30210563116524064,-0.27626255451415616,-0.18066003546861487,0.31570257529540763,-0.29026683655884883,-0.21046191675474413,-0.3992349943736854,-0.21461911801612943,0.4371172066015352,0.36084853103816633,-0.18295969206865595,-0.293138132576324,0.4838012332988203,0.25542866954687116,-0.2526110984237014,-0.4144055303105705,-0.36731508956033615,-0.23097066054874368,0.4838012332988203,0.7407123359518505,-0.10627156079283397,1.4641235984359495,-1.1647486181924236,0.04911027786159608,0.0,-0.17437145811572893,-0.03307706008278112,-0.9895478333865879,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
