#AUTHID,Valence,Arousal,Dominance
2003_128.txt,0.5593781512605043,0.4085126050420168,0.48658823529411765
2003_129.txt,0.61525,0.43000000000000005,0.4961985294117645
2003_130.txt,0.6374285714285713,0.4241205357142857,0.5042991071428571
2003_131.txt,0.6358553459119497,0.43162893081761,0.4909748427672957
2003_132.txt,0.6973061224489795,0.4548571428571429,0.5415646258503402
2003_133.txt,0.6109421487603306,0.45759504132231404,0.5132148760330579
2003_134.txt,0.5768443396226415,0.4388584905660377,0.5045566037735849
2003_135.txt,0.6197846153846154,0.4636384615384615,0.5231923076923077
2003_136.txt,0.5758558139534884,0.43049302325581396,0.4910046511627907
2003_137.txt,0.5957637362637362,0.4097912087912088,0.4993846153846154
2003_139.txt,0.6539953051643194,0.4282488262910798,0.5137793427230047
2003_140.txt,0.6155329341317365,0.41901796407185626,0.5260239520958084
2003_141.txt,0.6683623188405797,0.4394009661835749,0.5235314009661837
2003_142.txt,0.6525490196078433,0.41180392156862744,0.5068300653594773
2003_144.txt,0.6304292682926828,0.44292195121951217,0.5227609756097562
2003_145.txt,0.631769696969697,0.48818181818181816,0.5228121212121211
2003_148.txt,0.5706960486322188,0.4764316109422492,0.4980699088145897
2003_149.txt,0.6117680722891565,0.42535240963855425,0.5027168674698794
2003_150.txt,0.6280067567567568,0.4185067567567568,0.5000675675675675
2003_151.txt,0.6328275862068966,0.45099686520376175,0.5222789968652038
2003_152.txt,0.6337318181818181,0.4225136363636364,0.519790909090909
2003_155.txt,0.6515621890547265,0.4534776119402985,0.534044776119403
2003_159.txt,0.6899770992366413,0.44535114503816803,0.5378625954198474
2003_160.txt,0.6012719665271967,0.4363179916317992,0.5271422594142259
2003_162.txt,0.6385064102564102,0.44421153846153844,0.5192948717948718
2003_164.txt,0.6508227848101267,0.43515822784810126,0.5221962025316456
2003_165.txt,0.628121794871795,0.480102564102564,0.5268910256410256
2003_166.txt,0.6590824175824177,0.4076318681318681,0.5292032967032967
2003_167.txt,0.6702824858757063,0.4374180790960452,0.5538248587570621
2003_168.txt,0.610587570621469,0.46618644067796616,0.532045197740113
2003_169.txt,0.6406785714285714,0.43542142857142857,0.5096857142857143
2003_170.txt,0.6525497382198953,0.44674869109947646,0.5181780104712043
2003_171.txt,0.6116376811594203,0.42742512077294686,0.5105845410628019
2003_174.txt,0.5956205533596838,0.47224505928853755,0.5331106719367589
2003_175.txt,0.6463181818181818,0.4526439393939394,0.5255378787878788
2003_176.txt,0.639409090909091,0.41693506493506494,0.5171818181818182
2003_179.txt,0.6533436123348016,0.42910572687224674,0.5300704845814979
2003_181.txt,0.6631370558375634,0.43108629441624363,0.550502538071066
2003_183.txt,0.6302880658436214,0.42696296296296293,0.5181399176954732
2003_184.txt,0.6499902912621359,0.44421359223300977,0.524626213592233
2003_185.txt,0.6268391959798995,0.4328291457286433,0.4810753768844221
2003_186.txt,0.6347405857740586,0.4002970711297071,0.48694142259414225
2003_188.txt,0.6327857142857142,0.41527272727272724,0.525987012987013
2003_189.txt,0.6449739583333333,0.44590104166666666,0.5181770833333333
2003_191.txt,0.643182561307902,0.4337765667574932,0.5302615803814714
2003_192.txt,0.6215771812080537,0.4563926174496644,0.5665805369127517
2003_193.txt,0.6214797297297298,0.40664864864864864,0.48664864864864865
2003_194.txt,0.6547478991596638,0.438672268907563,0.517
2003_195.txt,0.6382990654205608,0.4281869158878505,0.5155420560747664
2003_196.txt,0.6173179487179487,0.3521333333333333,0.4657641025641026
2003_197.txt,0.6472169811320755,0.43530188679245285,0.5376226415094341
2003_198.txt,0.6063376623376624,0.45535064935064934,0.5112987012987014
2003_199.txt,0.6397452830188678,0.43348584905660376,0.5252641509433962
2003_200.txt,0.6492203389830508,0.42401694915254234,0.5343898305084746
2003_202.txt,0.6280730337078652,0.4397247191011236,0.503505617977528
2003_203.txt,0.6145270758122743,0.4158375451263538,0.47759566787003616
2003_204.txt,0.5920666666666666,0.44626666666666664,0.5145888888888889
2003_205.txt,0.5956844444444445,0.42806666666666665,0.5020355555555556
2003_206.txt,0.6266612903225807,0.4506225806451613,0.5248387096774193
2003_207.txt,0.584109947643979,0.43694764397905755,0.48096335078534036
2003_208.txt,0.6271166666666664,0.43711666666666665,0.47127500000000005
2003_209.txt,0.5832023121387283,0.43182658959537573,0.4909653179190752
2003_210.txt,0.643228855721393,0.40976616915422887,0.5069303482587064
2003_211.txt,0.5965646258503403,0.4453401360544218,0.5146122448979593
2003_214.txt,0.6284651162790698,0.42805426356589144,0.4964341085271317
2003_216.txt,0.583630303030303,0.4873454545454546,0.45167272727272734
2003_217.txt,0.623496183206107,0.4352442748091603,0.497145038167939
2003_218.txt,0.6266585365853657,0.43564634146341463,0.5057987804878048
2003_219.txt,0.6579571428571428,0.4752142857142858,0.5585714285714285
2003_220.txt,0.63212987012987,0.43127705627705626,0.5173939393939395
2003_223.txt,0.6797239263803682,0.4444846625766872,0.5543374233128834
2003_224.txt,0.6499055793991416,0.43129613733905575,0.5308025751072961
2003_225.txt,0.6201791044776119,0.44700746268656716,0.5092985074626866
2003_228.txt,0.6627755102040817,0.4441088435374149,0.531251700680272
2003_229.txt,0.6580862068965518,0.447103448275862,0.5256264367816093
2003_231.txt,0.6219709302325581,0.43469767441860474,0.5181104651162791
2003_232.txt,0.6149304812834224,0.4158449197860963,0.5004278074866311
2003_233.txt,0.6739777777777778,0.43574814814814816,0.5541407407407408
2003_234.txt,0.6190148514851486,0.4615990099009901,0.5440940594059405
2003_235.txt,0.5970354223433243,0.4211362397820163,0.4745613079019073
2003_237.txt,0.6265646258503401,0.442312925170068,0.5012040816326531
2003_238.txt,0.6408364779874213,0.4238993710691824,0.5191446540880504
2003_240.txt,0.6067635467980296,0.406960591133005,0.4994384236453203
2003_243.txt,0.6128478260869565,0.40156521739130435,0.5100108695652174
2003_245.txt,0.6466275862068966,0.42455862068965516,0.5133379310344829
2003_246.txt,0.6594316239316239,0.4253247863247864,0.5189059829059829
2003_247.txt,0.5962448979591837,0.48383163265306117,0.49723979591836737
2003_248.txt,0.650024,0.460992,0.5214320000000001
2003_249.txt,0.5567666666666666,0.44628888888888885,0.4794111111111111
2003_251.txt,0.6492485549132948,0.4398497109826589,0.5206473988439306
2003_254.txt,0.628016077170418,0.4350514469453376,0.5064662379421222
2003_258.txt,0.656603448275862,0.4206465517241379,0.524206896551724
2003_260.txt,0.6227505882352941,0.4268164705882353,0.5054329411764705
2003_264.txt,0.6250535714285713,0.40448809523809526,0.51825
2003_265.txt,0.6472028301886792,0.44154716981132075,0.5211650943396225
2003_267.txt,0.6326220472440945,0.416751968503937,0.5075354330708661
2003_269.txt,0.6124583333333333,0.4242222222222222,0.4899374999999999
2003_273.txt,0.6300737704918031,0.4300737704918034,0.5193770491803279
2003_278.txt,0.6387168141592922,0.4450973451327433,0.5252699115044248
2003_279.txt,0.6256808510638299,0.42380053191489364,0.5241196808510639
2003_282.txt,0.6343255813953488,0.40056589147286825,0.5353178294573644
2003_283.txt,0.6371098901098902,0.4421346153846154,0.5221730769230768
2003_284.txt,0.6474430379746836,0.4293881856540084,0.5336075949367088
2003_285.txt,0.6315929824561404,0.41721754385964904,0.5029859649122806
2003_286.txt,0.6621148648648648,0.4260810810810811,0.5145
2003_287.txt,0.6425771812080537,0.40830201342281874,0.5238456375838925
2003_288.txt,0.6279869281045751,0.3869673202614379,0.5121568627450981
2003_291.txt,0.614544747081712,0.46223735408560307,0.5326070038910505
2003_292.txt,0.6172363636363637,0.4190327272727273,0.5098509090909091
2003_293.txt,0.6271201923076923,0.4158221153846154,0.49800961538461536
2003_296.txt,0.6701447963800905,0.415972850678733,0.524081447963801
2003_297.txt,0.6236178010471204,0.4076125654450263,0.5077434554973821
2003_298.txt,0.6075138339920949,0.41385770750988143,0.5334782608695652
2003_301.txt,0.6459153846153846,0.4107307692307692,0.49621923076923075
2003_302.txt,0.5995585937500001,0.4536875,0.52250390625
2003_303.txt,0.5966455026455028,0.4539365079365079,0.5050793650793651
2003_308.txt,0.6699555555555556,0.4473777777777777,0.5725888888888889
2003_309.txt,0.6311836158192091,0.4275847457627119,0.5255593220338981
2003_311.txt,0.6630103092783505,0.44309278350515463,0.5884329896907216
2003_312.txt,0.5910760233918129,0.4386198830409357,0.48446783625731
2003_313.txt,0.6307474747474747,0.40766161616161617,0.4897525252525253
2003_315.txt,0.6421111111111111,0.42856944444444445,0.5269791666666667
2003_316.txt,0.6329551282051281,0.4466217948717949,0.5427564102564103
2003_318.txt,0.6348802083333333,0.44869270833333336,0.5133958333333333
2003_319.txt,0.6217798507462686,0.44574253731343283,0.5242574626865671
2003_320.txt,0.6689045643153526,0.45621991701244813,0.5635186721991701
2003_321.txt,0.5969217877094971,0.44935195530726246,0.5146256983240224
2003_322.txt,0.625050209205021,0.4329205020920502,0.5041004184100418
2003_323.txt,0.6164468085106384,0.44571631205673756,0.5017375886524823
2003_329.txt,0.6109814126394053,0.4179925650557621,0.5118401486988847
2003_330.txt,0.6290967741935484,0.419158357771261,0.5115190615835777
2003_334.txt,0.5801803278688524,0.4321639344262294,0.4839754098360656
2003_335.txt,0.65580625,0.46154375000000003,0.5268937499999999
2003_336.txt,0.6748264840182648,0.4261826484018265,0.4983515981735159
2003_338.txt,0.6111028037383178,0.4614859813084113,0.5174018691588784
2003_340.txt,0.6170052631578948,0.4267736842105264,0.5128526315789474
2003_341.txt,0.5711875,0.4398068181818182,0.45610795454545455
2003_342.txt,0.5879210526315789,0.46766666666666673,0.4798771929824561
2003_343.txt,0.6264147286821706,0.4481705426356589,0.5142790697674419
2003_344.txt,0.597024844720497,0.4077453416149068,0.4989689440993788
2003_346.txt,0.6310119760479042,0.4316167664670659,0.5138862275449102
2003_347.txt,0.6299041916167666,0.4232574850299401,0.49445508982035935
2003_349.txt,0.6522021276595746,0.4280478723404255,0.559154255319149
2003_351.txt,0.6739039548022598,0.4523389830508474,0.5274237288135594
2003_353.txt,0.6634355400696864,0.44824738675958187,0.5480662020905923
2003_357.txt,0.630228813559322,0.4722796610169491,0.5117203389830508
2003_361.txt,0.668905303030303,0.4420113636363636,0.5124772727272727
2003_362.txt,0.649240909090909,0.4261181818181818,0.5195636363636363
2003_363.txt,0.5981360294117647,0.4372242647058824,0.5025441176470589
2003_364.txt,0.6285810276679842,0.44786956521739135,0.5109565217391304
2003_365.txt,0.5802958333333333,0.42349583333333335,0.4786875
2003_366.txt,0.6262287234042553,0.44541489361702136,0.5327180851063831
2003_368.txt,0.6541632653061225,0.429295918367347,0.5359693877551021
2003_369.txt,0.6343793103448275,0.44997844827586203,0.5350905172413792
2003_373.txt,0.6007687500000001,0.41960625,0.4812875
2003_374.txt,0.6560733944954127,0.4384862385321101,0.5527064220183486
2003_375.txt,0.6442935323383084,0.44236815920398015,0.5284726368159203
2003_376.txt,0.6506344827586208,0.39942758620689645,0.517903448275862
2003_377.txt,0.6741987767584099,0.4489449541284404,0.5347064220183487
2003_379.txt,0.6158851063829788,0.44739148936170214,0.5328765957446808
2003_385.txt,0.6647222222222222,0.4425,0.5238472222222222
2003_392.txt,0.6132293577981652,0.44595412844036697,0.4984220183486239
2003_393.txt,0.6393162393162393,0.46467521367521364,0.5493418803418804
2003_394.txt,0.635452380952381,0.43256547619047614,0.48033928571428575
2003_396.txt,0.5982146118721461,0.45609589041095894,0.529904109589041
2003_397.txt,0.6627620817843867,0.4594721189591077,0.5318698884758365
2003_399.txt,0.6142611940298507,0.40591044776119406,0.4831641791044776
2003_400.txt,0.6180253807106599,0.4103451776649746,0.5005786802030457
2003_403.txt,0.0,0.0,0.0
2003_409.txt,0.5970566037735849,0.4299622641509434,0.5201446540880506
2003_410.txt,0.6378349514563108,0.4214223300970873,0.5047281553398059
2003_411.txt,0.6326029411764706,0.44712745098039214,0.5293725490196078
2003_412.txt,0.6412073732718894,0.41619354838709677,0.49285253456221195
2003_413.txt,0.6239645390070923,0.4209858156028369,0.4915390070921984
2003_415.txt,0.6433483870967741,0.41857419354838715,0.5384387096774195
2003_420.txt,0.6749999999999999,0.4278975903614458,0.5307530120481928
2003_421.txt,0.6130867924528303,0.4276188679245283,0.5206226415094338
2003_422.txt,0.6404605263157895,0.473609649122807,0.5349912280701755
2003_425.txt,0.6222727272727273,0.4216111111111111,0.4906666666666667
2003_428.txt,0.6517499999999998,0.4362865853658536,0.5061097560975609
2003_429.txt,0.5926503267973856,0.43211764705882344,0.5036535947712418
2003_430.txt,0.596553125,0.4377,0.5006250000000001
2003_431.txt,0.6238296703296704,0.43478021978021975,0.5118214285714285
2003_435.txt,0.6802634146341465,0.439609756097561,0.5497414634146343
2003_440.txt,0.612315634218289,0.41962536873156336,0.4995781710914454
2003_444.txt,0.5988695652173913,0.44623291925465836,0.5177018633540372
2003_452.txt,0.5707874015748032,0.4680157480314961,0.49816535433070863
2003_470.txt,0.674280487804878,0.44349390243902426,0.5421524390243903
2003_473.txt,0.6220255102040816,0.4678826530612244,0.48657142857142854
2003_476.txt,0.6057959183673469,0.4250102040816326,0.5323877551020408
2003_484.txt,0.6675833333333334,0.4230555555555556,0.5327055555555555
2003_488.txt,0.6385942028985508,0.41365700483091783,0.518855072463768
2003_489.txt,0.613155477031802,0.45514487632508827,0.5176572438162544
2003_491.txt,0.6433,0.43297058823529405,0.5463823529411765
2003_492.txt,0.6439636363636364,0.4803636363636364,0.5395454545454546
2003_493.txt,0.6145198237885463,0.42148458149779744,0.4996167400881057
2003_497.txt,0.665990099009901,0.41808910891089107,0.518450495049505
2003_502.txt,0.648578125,0.41071484375,0.53540234375
2003_504.txt,0.6349388888888888,0.4784777777777777,0.5462722222222223
2003_505.txt,0.62225,0.4440089285714286,0.5160595238095238
2003_507.txt,0.6174732510288067,0.44064609053497944,0.5232263374485597
2003_509.txt,0.6493219696969696,0.41365909090909087,0.5321098484848485
2003_510.txt,0.6180789473684211,0.43046992481203006,0.5225977443609022
2003_511.txt,0.6344757575757575,0.44872121212121213,0.5409363636363637
2003_512.txt,0.6506180904522613,0.44297989949748745,0.5399246231155779
2003_513.txt,0.5693863636363635,0.450340909090909,0.48459090909090907
2003_514.txt,0.6278445378151261,0.44993277310924373,0.5360504201680673
2003_515.txt,0.6488030303030303,0.44836363636363635,0.545
2003_530.txt,0.6083108108108107,0.41755405405405405,0.48741891891891886
2003_534.txt,0.5891772151898734,0.4288417721518988,0.493506329113924
2003_540.txt,0.6194785714285714,0.4160571428571428,0.5010357142857143
2003_541.txt,0.6545700934579439,0.4596448598130841,0.5417523364485981
2003_544.txt,0.6580462427745666,0.4438670520231214,0.5375375722543352
2003_545.txt,0.6237956403269754,0.4447465940054495,0.4960408719346049
2003_554.txt,0.6244101382488478,0.4647096774193548,0.545778801843318
2003_555.txt,0.6670077519379844,0.4162558139534884,0.529906976744186
2003_557.txt,0.6239326424870467,0.42675647668393785,0.5384248704663213
2003_561.txt,0.575564417177914,0.44995705521472396,0.49842331288343555
2003_562.txt,0.5732827586206897,0.447151724137931,0.5101655172413794
2003_564.txt,0.6260408163265305,0.45463265306122463,0.5192721088435374
2003_565.txt,0.6599666666666667,0.43337083333333337,0.5493833333333332
2003_566.txt,0.6418098591549296,0.423218309859155,0.5379154929577464
2003_569.txt,0.5986499999999999,0.45256,0.491025
2003_666.txt,0.6159594272076372,0.43488544152744635,0.5464415274463007
2004_1.txt,0.661894366197183,0.4282887323943662,0.5233239436619718
2004_2.txt,0.6259609929078015,0.413322695035461,0.5496347517730497
2004_5.txt,0.6239103448275861,0.4537862068965517,0.5395862068965518
2004_8.txt,0.6197217391304348,0.44434782608695655,0.5225391304347826
2004_9.txt,0.6520090497737556,0.41823981900452484,0.5220045248868778
2004_10.txt,0.5616196319018405,0.44289570552147234,0.49065030674846627
2004_13.txt,0.6380293040293041,0.4391868131868132,0.5491318681318681
2004_15.txt,0.6129271844660195,0.4242718446601942,0.515766990291262
2004_16.txt,0.6212156862745097,0.4115424836601307,0.5187058823529411
2004_18.txt,0.6261532846715329,0.41224817518248175,0.515897810218978
2004_21.txt,0.6720185873605947,0.441553903345725,0.5463271375464684
2004_22.txt,0.6189940828402367,0.44966863905325444,0.5243786982248521
2004_23.txt,0.6328642857142857,0.4247285714285714,0.5190035714285716
2004_24.txt,0.639138888888889,0.44259027777777776,0.5429513888888887
2004_25.txt,0.6504605263157895,0.4398289473684209,0.5386052631578949
2004_26.txt,0.60721875,0.3988958333333334,0.5265208333333333
2004_27.txt,0.6002317073170731,0.45235975609756107,0.5162621951219513
2004_28.txt,0.6623310810810811,0.4235202702702703,0.5428243243243243
2004_29.txt,0.641095238095238,0.4142539682539683,0.5141216931216932
2004_32.txt,0.0,0.0,0.0
2004_33.txt,0.6509096045197741,0.4307514124293786,0.5452768361581921
2004_34.txt,0.6586556603773585,0.4022311320754717,0.5328066037735848
2004_35.txt,0.6531142857142855,0.41345714285714286,0.5606571428571427
2004_36.txt,0.6356076555023923,0.4371196172248804,0.5109712918660287
2004_37.txt,0.6340243055555556,0.4330555555555555,0.5143194444444444
2004_38.txt,0.6439100000000001,0.38782999999999995,0.5307700000000001
2004_39.txt,0.0,0.0,0.0
2004_40.txt,0.6580628272251309,0.43006282722513095,0.5366649214659687
2004_41.txt,0.660875,0.43954166666666666,0.5326898148148148
2004_42.txt,0.6108686868686869,0.42175252525252527,0.4970959595959596
2004_46.txt,0.6237924528301886,0.4053647798742139,0.5246981132075471
2004_47.txt,0.6056458333333333,0.42153645833333336,0.4849895833333333
2004_48.txt,0.6174881516587677,0.4456777251184834,0.5181895734597156
2004_49.txt,0.6426528925619834,0.4247561983471074,0.5321776859504133
2004_50.txt,0.6208291457286433,0.47331155778894485,0.5243316582914572
2004_52.txt,0.6585454545454547,0.478560606060606,0.5560227272727273
2004_53.txt,0.5553196202531645,0.4733386075949367,0.47191455696202533
2004_55.txt,0.642719298245614,0.4699780701754386,0.5243815789473685
2004_56.txt,0.6573806451612904,0.4557483870967744,0.5368903225806452
2004_57.txt,0.6748442622950819,0.42075409836065575,0.5323688524590164
2004_58.txt,0.6437916666666667,0.444125,0.5268416666666667
2004_61.txt,0.6614915254237288,0.4083728813559322,0.5477853107344633
2004_62.txt,0.635046439628483,0.4266130030959752,0.5180928792569659
2004_64.txt,0.6970849673202614,0.43493464052287584,0.5640653594771242
2004_69.txt,0.6524026845637583,0.4371275167785234,0.5136442953020134
2004_72.txt,0.6473712121212122,0.4452803030303031,0.5065681818181819
2004_74.txt,0.6108841463414635,0.4305975609756099,0.4980121951219513
2004_75.txt,0.6743827160493826,0.43379012345679013,0.5712962962962963
2004_76.txt,0.5999939024390243,0.3977682926829268,0.4870853658536586
2004_79.txt,0.5952448979591837,0.4647244897959184,0.5151632653061224
2004_84.txt,0.6532222222222223,0.40049305555555553,0.49811111111111106
2004_85.txt,0.618700460829493,0.4373271889400922,0.5482903225806451
2004_89.txt,0.5979139072847683,0.4899271523178808,0.5058940397350992
2004_93.txt,0.6128114754098362,0.4316366120218579,0.499448087431694
2004_94.txt,0.62840206185567,0.4075360824742268,0.5222731958762886
2004_97.txt,0.6478967741935485,0.45587096774193553,0.5337548387096774
2004_99.txt,0.6767109826589596,0.43315028901734104,0.5442947976878613
2004_101.txt,0.650144578313253,0.4280843373493976,0.510877108433735
2004_102.txt,0.6138475609756098,0.3994207317073171,0.5029573170731708
2004_103.txt,0.6451230158730159,0.44177380952380957,0.5333809523809523
2004_104.txt,0.6156581196581197,0.43883760683760686,0.4998461538461539
2004_107.txt,0.6035471698113208,0.4782830188679246,0.5014842767295598
2004_108.txt,0.6122,0.4599692307692308,0.5535794871794871
2004_109.txt,0.6269333333333333,0.4306,0.5402444444444444
2004_110.txt,0.5821190476190475,0.39897619047619043,0.4978452380952381
2004_113.txt,0.6100645161290322,0.4170064516129032,0.5145483870967743
2004_114.txt,0.6026968085106383,0.4322659574468085,0.4983085106382979
2004_115.txt,0.6507037037037038,0.46930246913580254,0.5258024691358024
2004_119.txt,0.6650681818181818,0.417375,0.5211628787878787
2004_122.txt,0.6180087719298246,0.4773728070175439,0.551421052631579
2004_123.txt,0.6418488372093022,0.44236627906976744,0.5290116279069768
2004_124.txt,0.6269118942731278,0.412784140969163,0.5216563876651982
2004_125.txt,0.6152532467532468,0.4223961038961038,0.48937012987012984
2004_126.txt,0.6805841121495327,0.42714953271028044,0.5444392523364485
2004_127.txt,0.6172417582417582,0.4746758241758242,0.5543516483516484
2004_128.txt,0.6100813559322034,0.4289118644067797,0.5011966101694916
2004_129.txt,0.6339460784313725,0.4468578431372549,0.532264705882353
2004_130.txt,0.6161493212669684,0.42354298642533933,0.515841628959276
2004_132.txt,0.6333333333333334,0.4494502923976609,0.5292923976608188
2004_133.txt,0.6631259259259259,0.45118148148148146,0.5528962962962963
2004_134.txt,0.6692830188679244,0.42305660377358495,0.5417798742138364
2004_136.txt,0.6609013157894738,0.4505,0.5230526315789474
2004_139.txt,0.6482276422764227,0.4136869918699187,0.5264918699186991
2004_140.txt,0.6035806451612904,0.47095698924731183,0.5018870967741936
2004_141.txt,0.6436975609756097,0.4332146341463414,0.5270585365853658
2004_142.txt,0.6216210045662101,0.4148675799086758,0.4994246575342467
2004_143.txt,0.6437904761904764,0.43912380952380947,0.503695238095238
2004_146.txt,0.6441060606060606,0.45045454545454555,0.5261439393939394
2004_147.txt,0.5639272727272727,0.45497272727272725,0.4907636363636363
2004_151.txt,0.6022765957446808,0.432627659574468,0.4840957446808511
2004_152.txt,0.6483763440860216,0.4359247311827957,0.5208494623655914
2004_153.txt,0.632448905109489,0.43551824817518253,0.5298722627737227
2004_154.txt,0.6425052083333334,0.435171875,0.5475156250000001
2004_163.txt,0.6268040201005025,0.44663819095477386,0.5112160804020102
2004_165.txt,0.5514875621890547,0.457,0.5197711442786069
2004_167.txt,0.6447262569832403,0.4270670391061453,0.516731843575419
2004_168.txt,0.643006289308176,0.4281761006289308,0.5409150943396227
2004_173.txt,0.6194819819819819,0.4293693693693693,0.5075675675675676
2004_174.txt,0.6276464646464647,0.4561212121212121,0.5158737373737374
2004_175.txt,0.62,0.4462255639097744,0.4950225563909774
2004_178.txt,0.6873074204946996,0.42625441696113076,0.5366890459363958
2004_181.txt,0.6541320754716982,0.4745534591194968,0.5397547169811321
2004_193.txt,0.6609508196721311,0.42454644808743164,0.5202677595628414
2004_194.txt,0.6046052631578948,0.4359473684210526,0.5156184210526316
2004_195.txt,0.6665406976744186,0.4296686046511628,0.5485406976744186
2004_197.txt,0.6147201257861636,0.45087421383647797,0.5185566037735849
2004_198.txt,0.6424899328859061,0.45780536912751685,0.5478926174496644
2004_199.txt,0.6211614583333332,0.4441822916666666,0.52215625
2004_201.txt,0.6551759259259259,0.4284768518518518,0.5013796296296297
2004_203.txt,0.6320391061452514,0.41748044692737435,0.48822905027932967
2004_211.txt,0.6499170984455959,0.440321243523316,0.5067305699481864
2004_215.txt,0.6484744897959184,0.4234642857142857,0.523438775510204
2004_216.txt,0.6140089285714286,0.4468571428571429,0.5178080357142856
2004_217.txt,0.6657546012269938,0.41124539877300614,0.5423803680981596
2004_218.txt,0.6428205128205128,0.4526602564102565,0.5275384615384615
2004_219.txt,0.6452,0.4602375,0.5338
2004_220.txt,0.6776734693877552,0.4254489795918367,0.5428367346938776
2004_222.txt,0.6422775119617224,0.427688995215311,0.5340239234449761
2004_229.txt,0.6333005464480874,0.45081967213114754,0.5309344262295083
2004_231.txt,0.6627539682539683,0.4435317460317461,0.5643730158730159
2004_232.txt,0.6283124999999999,0.42758593749999996,0.5322265625
2004_233.txt,0.6416701030927834,0.4345824742268041,0.5351701030927833
2004_235.txt,0.6457829457364341,0.4208333333333333,0.5298720930232558
2004_236.txt,0.6170574162679424,0.4182009569377991,0.553507177033493
2004_237.txt,0.6738532110091744,0.4188990825688073,0.5489311926605505
2004_239.txt,0.6253535714285714,0.452425,0.5165571428571429
2004_241.txt,0.6976727272727272,0.43141818181818187,0.5472
2004_243.txt,0.6247799999999999,0.42483000000000004,0.5441799999999999
2004_244.txt,0.624748898678414,0.4493920704845815,0.5105638766519823
2004_245.txt,0.6409773755656109,0.4412126696832579,0.519628959276018
2004_246.txt,0.6110222222222222,0.4682592592592592,0.5036740740740742
2004_248.txt,0.6722471264367815,0.44878160919540233,0.5557701149425287
2004_249.txt,0.6214921874999999,0.41371875,0.5087499999999999
2004_257.txt,0.6469203539823011,0.43323008849557526,0.558849557522124
2004_259.txt,0.6747563451776649,0.4389187817258883,0.550776649746193
2004_260.txt,0.5859770114942529,0.468471264367816,0.5218505747126437
2004_261.txt,0.6489317073170732,0.441990243902439,0.5243756097560975
2004_262.txt,0.6493487654320987,0.43465740740740744,0.524929012345679
2004_265.txt,0.6342044444444445,0.4522177777777778,0.5377111111111111
2004_266.txt,0.6288026315789473,0.4440855263157895,0.5316611842105263
2004_267.txt,0.6623617021276597,0.44378014184397163,0.5529432624113475
2004_268.txt,0.6233170731707317,0.43865447154471543,0.5194024390243902
2004_270.txt,0.6155495495495494,0.4224984984984984,0.5028228228228229
2004_272.txt,0.6513489361702128,0.4569574468085106,0.5400638297872341
2004_275.txt,0.6242615384615385,0.44910769230769226,0.5253538461538461
2004_278.txt,0.607081447963801,0.4429366515837104,0.49445701357466065
2004_279.txt,0.640974193548387,0.41489032258064523,0.5493870967741935
2004_280.txt,0.6497499999999999,0.43812804878048783,0.526140243902439
2004_283.txt,0.562,0.44472033898305074,0.46384745762711865
2004_284.txt,0.6391637323943661,0.43598591549295784,0.5178978873239437
2004_286.txt,0.6033565217391303,0.450495652173913,0.5287478260869566
2004_290.txt,0.6153535911602209,0.4218950276243094,0.49402209944751385
2004_292.txt,0.6572008196721312,0.4399344262295082,0.5486024590163935
2004_294.txt,0.6271522633744857,0.4274609053497942,0.5091399176954733
2004_295.txt,0.6168041958041959,0.4475594405594406,0.5239510489510489
2004_298.txt,0.6078389830508474,0.4401737288135593,0.5114406779661016
2004_299.txt,0.6461656050955413,0.42070063694267523,0.5018662420382166
2004_303.txt,0.6619234234234235,0.465009009009009,0.534981981981982
2004_308.txt,0.6126818181818182,0.41718181818181815,0.5013409090909091
2004_309.txt,0.6163304721030043,0.42524463519313305,0.49690128755364804
2004_311.txt,0.6436255924170615,0.43745971563981045,0.5255829383886256
2004_312.txt,0.6349338235294119,0.39377205882352945,0.485264705882353
2004_314.txt,0.6499191919191919,0.43679797979797974,0.5517474747474748
2004_315.txt,0.6182087912087911,0.39520879120879127,0.47992857142857137
2004_316.txt,0.6625,0.42412037037037037,0.5205740740740741
2004_317.txt,0.5927713004484304,0.47434080717488797,0.5342017937219732
2004_318.txt,0.6255786350148368,0.4229851632047478,0.5328041543026707
2004_321.txt,0.6342264150943395,0.4223301886792453,0.48859433962264154
2004_322.txt,0.6153577586206896,0.41950862068965517,0.5105905172413793
2004_323.txt,0.6158189655172414,0.4635086206896552,0.512353448275862
2004_324.txt,0.5953492063492063,0.4356269841269842,0.5000714285714286
2004_327.txt,0.6218918918918919,0.4485795795795796,0.5163123123123122
2004_328.txt,0.6343921568627451,0.4274019607843137,0.506220588235294
2004_329.txt,0.6444285714285715,0.4126459627329193,0.5029751552795031
2004_330.txt,0.624636752136752,0.4621538461538461,0.5408888888888889
2004_333.txt,0.6681835443037974,0.4275822784810126,0.5213734177215191
2004_334.txt,0.633,0.4130812182741117,0.5047208121827411
2004_339.txt,0.6405742574257427,0.43237128712871287,0.5099207920792079
2004_341.txt,0.6149298245614035,0.4497894736842105,0.502140350877193
2004_343.txt,0.650935064935065,0.4295411255411255,0.5148961038961039
2004_344.txt,0.6459067164179105,0.4344402985074627,0.5271529850746269
2004_345.txt,0.6438098591549294,0.3934577464788732,0.5132323943661972
2004_347.txt,0.6470424242424242,0.41032121212121203,0.5208121212121212
2004_348.txt,0.6060462633451956,0.4258185053380783,0.48117793594306046
